id,price
9064,3892.93
9065,2948.32
9066,5357.81
9067,15609.63
9068,1299.39
9069,763.71
9070,5715.47
9071,8933.0
9072,2202.56
9073,8807.66
9074,709.23
9075,1036.85
9076,1900.31
9077,13636.74
9078,2304.11
9079,1907.05
9080,5674.41
9081,1006.91
9082,14675.48
9083,1638.86
9084,1981.19
9085,1011.43
9086,1610.65
9087,928.59
9088,1259.53
9089,2113.45
9090,975.63
9091,5386.085
9092,3715.78
9093,851.81
9094,834.35
9095,1809.6
9096,529.87
9097,2526.27
9098,550.05
9099,4927.89
9100,4327.52
9101,9371.926666666668
9102,4340.868666666667
9103,1101.93
9104,3837.61
9105,2447.24
9106,2416.29
9107,1214.48
9108,6579.32
9109,3309.08
9110,1476.37
9111,2311.1
9112,2492.64
9113,3349.54
9114,15267.0
9115,2244.49
9116,1741.09
9117,1719.1
9118,1217.7
9119,2922.55
9120,532.07
9121,3464.92
9122,17014.15
9123,3751.04
9124,2006.87
9125,754.16
9126,711.2
9127,16898.64
9128,15308.79
9129,6829.44
9130,10230.96
9131,2208.2323333333334
9132,7613.65
9133,636.13
9134,995.82
9135,2662.58
9136,6522.97
9137,1445.22
9138,10107.36
9139,9314.46
9140,408.0
9141,1913.51
9142,4311.61
9143,742.03
9144,1157.51
9145,4514.97
9146,11714.99
9147,991.5533333333334
9148,16611.43
9149,1051.01
9150,5774.14
9151,1205.47
9152,777.69
9153,4929.77
9154,8289.05
9155,590.82
9156,732.75
9157,1058.03
9158,2605.78
9159,2171.67
9160,3657.23
9161,3285.12
9162,1198.27
9163,2370.1
9164,559.92
9165,17083.97
9166,9456.97
9167,1417.89
9168,1437.02
9169,1827.63
9170,1555.25
9171,706.72
9172,1001.29
9173,592.24
9174,1249.02
9175,6520.35
9176,3149.42
9177,686.04
9178,837.13
9179,914.75
9180,1066.8545
9181,2061.0833333333335
9182,5117.74
9183,10156.34
9184,879.59
9185,7373.04
9186,718.64
9187,1284.67
9188,422.41
9189,2766.96
9190,3117.77
9191,6142.25
9192,726.62
9193,14573.06
9194,458.07
9195,1333.07
9196,529.79
9197,850.48
9198,4651.44
9199,880.91
9200,730.01
9201,801.06
9202,1682.94
9203,803.19
9204,562.07
9205,3145.95
9206,13464.52
9207,2917.4
9208,558.62
9209,1450.99
9210,9339.59
9211,2736.4
9212,831.65
9213,2387.04
9214,678.31
9215,2503.43
9216,808.57
9217,2441.32
9218,804.61
9219,484.92
9220,833.07
9221,2886.4
9222,1097.92
9223,738.9
9224,4204.235
9225,1074.89
9226,10624.9
9227,869.81
9228,937.45
9229,547.66
9230,1383.18
9231,834.68
9232,1475.5
9233,1665.04
9234,558.96
9235,11203.25
9236,1203.4
9237,4103.41
9238,3713.74
9239,13115.85
9240,2762.92
9241,737.06
9242,2140.46
9243,11898.3
9244,11849.17
9245,5969.88
9246,3643.43
9247,11178.81
9248,1193.04
9249,616.31
9250,785.89
9251,2759.78
9252,8860.09
9253,3200.92
9254,5299.72
9255,2512.19
9256,1496.32
9257,6433.01
9258,2752.01
9259,5027.65
9260,2522.5
9261,6759.88
9262,545.66
9263,531.9
9264,5011.07
9265,748.6
9266,779.36
9267,4371.74
9268,693.01
9269,3287.16
9270,1019.52
9271,413.0
9272,2156.5
9273,16682.98
9274,4492.35
9275,1045.84
9276,711.56
9277,2683.04
9278,763.03
9279,1102.1
9280,6668.95
9281,10793.43
9282,895.34
9283,13396.63
9284,4287.08
9285,7129.63
9286,707.37
9287,538.51
9288,672.92
9289,737.2233333333332
9290,749.79
9291,809.8
9292,783.57
9293,4248.44
9294,1166.77
9295,1409.65
9296,954.63
9297,3114.485
9298,1357.73
9299,3437.34
9300,10978.2
9301,2758.92
9302,2085.65
9303,825.07
9304,18374.07
9305,1436.86
9306,4061.8
9307,854.24
9308,1825.99
9309,678.41
9310,1569.63
9311,2933.33
9312,3987.46
9313,7477.41
9314,4076.85
9315,1017.46
9316,3469.84
9317,1623.31
9318,4725.09
9319,4685.15
9320,1731.25
9321,3381.27
9322,2979.23
9323,3939.75
9324,6486.25
9325,2514.53
9326,3916.9
9327,12125.69
9328,2564.12
9329,4571.45
9330,906.96
9331,2545.34
9332,3077.93
9333,763.31
9334,3538.61
9335,886.59
9336,1264.53
9337,8626.63
9338,466.84
9339,617.31
9340,2520.3
9341,4905.22
9342,472.26
9343,1203.45
9344,13550.36
9345,10610.2
9346,13844.65
9347,835.6275238095237
9348,2300.25
9349,7821.33
9350,4015.95
9351,6751.87
9352,10567.87
9353,3747.88
9354,2958.0
9355,5425.35
9356,921.82
9357,4696.91
9358,4224.425833333334
9359,16072.2
9360,1798.08
9361,1347.74
9362,923.11
9363,973.02
9364,10674.54
9365,1890.4
9366,5208.4
9367,1332.755
9368,787.58
9369,4602.77
9370,947.14
9371,13249.77
9372,492.02
9373,701.02
9374,910.6
9375,852.12
9376,15609.44
9377,15909.37
9378,7359.1
9379,12654.96
9380,10660.51
9381,4870.32
9382,2588.06
9383,3923.61
9384,4854.15
9385,4858.48
9386,1683.05
9387,7785.42
9388,846.16
9389,1926.35
9390,3281.21
9391,767.86
9392,3594.4
9393,599.11
9394,3529.16
9395,728.09
9396,782.45
9397,2381.05
9398,4564.43
9399,2071.02
9400,3196.25
9401,907.585
9402,778.71
9403,1634.59
9404,4835.55
9405,3627.53
9406,968.75
9407,1435.31
9408,1028.61
9409,787.33
9410,738.17
9411,471.61
9412,9441.02
9413,1337.56
9414,1640.11
9415,14381.218333333334
9416,2066.0
9417,2848.79
9418,4660.76
9419,804.21
9420,1702.63
9421,654.15
9422,7576.21
9423,3455.68
9424,2568.93
9425,1290.25
9426,680.0
9427,7425.57
9428,763.94
9429,2539.82
9430,803.15
9431,1829.11
9432,472.12
9433,989.23
9434,6517.9
9435,908.98
9436,17344.68
9437,774.97
9438,4322.1
9439,766.17
9440,440.4
9441,17136.96
9442,473.82
9443,864.7
9444,1737.16
9445,2252.73
9446,1295.99
9447,2268.47
9448,767.18
9449,9231.86
9450,694.06
9451,774.48
9452,5949.51
9453,6508.3
9454,878.83
9455,760.98
9456,909.53
9457,12276.02
9458,4499.35
9459,4082.89
9460,3075.75
9461,1669.815
9462,653.74
9463,1365.03
9464,711.76
9465,2369.37
9466,3052.5
9467,576.58
9468,1319.7
9469,6300.48
9470,634.38
9471,3205.01
9472,2163.07
9473,1679.915
9474,3989.27
9475,561.82
9476,543.07
9477,2466.39
9478,1118.51
9479,843.4
9480,11771.75
9481,5884.77
9482,1381.25
9483,4970.43
9484,3887.97
9485,625.03
9486,887.5
9487,3121.37
9488,850.36
9489,676.55
9490,1769.48
9491,6854.52
9492,650.95
9493,3393.37
9494,852.42
9495,1429.54
9496,3453.86
9497,941.3
9498,1622.78
9499,12084.3
9500,13154.72
9501,2926.07
9502,8836.81
9503,15155.49
9504,2413.15
9505,1152.67
9506,2207.94
9507,9000.51
9508,3144.22
9509,1060.02
9510,4073.14
9511,1467.65
9512,1697.02
9513,5494.65
9514,566.9
9515,1160.49
9516,1003.3639999999999
9517,3873.49
9518,2508.61
9519,5176.77
9520,1784.93
9521,1014.03
9522,3612.25
9523,5196.02
9524,554.77
9525,1754.94
9526,2297.9
9527,880.99
9528,943.0
9529,735.62
9530,2038.9
9531,758.84
9532,6897.72
9533,658.55
9534,15891.2
9535,940.74
9536,4989.51
9537,900.76
9538,692.9
9539,7027.27
9540,1041.4
9541,1078.85
9542,890.3
9543,866.01
9544,1004.88
9545,8677.17
9546,1572.52
9547,9243.14
9548,3481.07
9549,2052.69
9550,503.17
9551,4787.97
9552,792.04
9553,2024.2
9554,1634.13
9555,12194.23
9556,14002.38
9557,2442.29
9558,6307.1
9559,507.83
9560,2182.18
9561,4470.13
9562,468.95
9563,481.83
9564,852.24
9565,1452.47
9566,17884.17
9567,2622.17
9568,3148.19
9569,746.14
9570,16014.33
9571,502.59
9572,672.84
9573,14541.39
9574,1009.815
9575,12525.05
9576,1047.79
9577,12469.76
9578,1933.16
9579,2205.395
9580,10985.89
9581,450.62
9582,899.26
9583,8395.75
9584,3479.71
9585,4372.14
9586,9949.16
9587,1793.855
9588,15520.4
9589,5121.5
9590,3445.28
9591,2187.21
9592,809.4
9593,1175.93
9594,1632.74
9595,1443.05
9596,5998.47
9597,804.74
9598,1812.33
9599,794.45
9600,3105.21
9601,16981.02
9602,918.74
9603,5576.57
9604,1681.74
9605,4443.84
9606,589.15
9607,11737.42
9608,1015.56
9609,4158.76
9610,5580.17
9611,2939.06
9612,2069.94
9613,891.75
9614,2599.63
9615,1250.73
9616,8397.92
9617,597.36
9618,6749.123333333333
9619,1833.41
9620,2268.24
9621,2011.57
9622,843.36
9623,711.23
9624,1212.6
9625,12279.28
9626,9050.98
9627,7867.48
9628,12628.7
9629,8820.4
9630,5368.79
9631,4444.44
9632,578.8
9633,8590.91
9634,522.48
9635,1129.57
9636,727.46
9637,665.33
9638,822.94
9639,1371.09
9640,5174.23
9641,2958.08
9642,9245.19
9643,677.88
9644,773.02
9645,1332.65
9646,2254.2
9647,6865.62
9648,786.06
9649,695.22
9650,12338.45
9651,2506.1
9652,626.87
9653,6448.8
9654,483.19
9655,3314.07
9656,1980.12
9657,9050.23
9658,556.44
9659,9122.33
9660,2449.29
9661,1438.04
9662,3298.79
9663,463.21
9664,4955.65
9665,17003.505
9666,1206.03
9667,7614.63
9668,581.36
9669,4171.08
9670,941.53
9671,7651.66
9672,1177.58
9673,928.66
9674,1791.62
9675,871.48
9676,17283.026
9677,5094.07
9678,720.08
9679,740.57
9680,843.21
9681,5459.0
9682,4099.37
9683,4074.56
9684,1072.79
9685,9651.02
9686,1060.42
9687,11548.49
9688,940.6
9689,1263.28
9690,1129.17
9691,1266.35
9692,2316.95
9693,4385.35
9694,1291.4
9695,5959.76
9696,6148.88
9697,629.36
9698,1128.88
9699,3517.67
9700,2471.24
9701,7855.03
9702,2708.34
9703,9468.14
9704,4923.73
9705,1093.28
9706,11370.59
9707,1591.12
9708,5103.65
9709,4130.91
9710,7332.68
9711,4061.99
9712,1678.86
9713,1471.2
9714,5188.29
9715,864.2733333333334
9716,14141.81
9717,4287.5
9718,3928.82
9719,3629.06
9720,1712.69
9721,17110.82
9722,3784.81
9723,2222.33
9724,2812.6
9725,603.74
9726,5548.32
9727,794.97
9728,10912.22
9729,561.47
9730,3422.89
9731,2423.55
9732,3140.18
9733,11192.7
9734,4306.29
9735,1091.67
9736,1510.71
9737,7403.01
9738,2619.41
9739,675.14
9740,14021.24
9741,540.44
9742,506.59
9743,1849.59
9744,6183.19
9745,1023.36
9746,691.85
9747,2763.13
9748,1988.08
9749,2164.89
9750,5476.64
9751,773.39
9752,15870.11
9753,2616.26
9754,6157.16
9755,4969.54
9756,1136.51
9757,692.46
9758,4429.13
9759,10537.8
9760,3340.36
9761,16417.11
9762,14615.67
9763,1769.16
9764,9342.753333333334
9765,752.79
9766,5073.08
9767,11939.36
9768,10173.6
9769,679.87
9770,1340.2
9771,8229.38
9772,999.81
9773,912.02
9774,5679.46
9775,3506.22
9776,15868.553333333335
9777,2136.25
9778,814.66
9779,4560.07
9780,677.77
9781,1680.7
9782,1592.1
9783,1923.09
9784,10718.55
9785,6850.97
9786,6994.2
9787,566.03
9788,2366.96
9789,975.86
9790,1079.59
9791,14915.27
9792,861.71
9793,4583.94
9794,828.63
9795,2410.73
9796,1353.02
9797,812.22
9798,4459.92
9799,6378.73
9800,2559.11
9801,4453.24
9802,17061.19
9803,6233.46
9804,9410.81
9805,10605.85
9806,1198.29
9807,2834.98
9808,8343.35
9809,424.62
9810,5962.03
9811,567.59
9812,4330.18
9813,1014.42
9814,1381.03
9815,921.08
9816,3437.26
9817,961.72
9818,790.7
9819,1303.1
9820,570.71
9821,17406.88
9822,4971.24
9823,3373.09
9824,6040.19
9825,671.7
9826,2120.0
9827,9545.62
9828,4226.79
9829,1699.43
9830,7742.51
9831,4931.36
9832,9643.33
9833,554.34
9834,710.63
9835,3608.79
9836,1722.05
9837,3272.96
9838,1979.24
9839,3550.93
9840,6747.78
9841,512.97
9842,2645.75
9843,3739.65
9844,4750.9
9845,676.92
9846,643.52
9847,4390.58
9848,2126.71
9849,9252.08
9850,3938.29
9851,1968.46
9852,4062.02
9853,1182.77
9854,5655.05
9855,3742.61
9856,6201.73
9857,925.9
9858,760.43
9859,5486.19
9860,6556.07
9861,5717.13
9862,6676.31
9863,1082.56
9864,696.08
9865,2514.8
9866,4377.93
9867,5388.02
9868,8052.64
9869,1614.46
9870,4313.95
9871,764.05
9872,2703.74
9873,1775.01
9874,1640.84
9875,972.72
9876,1992.98
9877,1988.28
9878,849.76
9879,2094.52
9880,3889.84
9881,2487.64
9882,1492.66
9883,11254.25
9884,2297.88
9885,2860.27
9886,775.14
9887,6281.794
9888,4185.94
9889,1869.87
9890,508.55
9891,4899.54
9892,1758.757333333333
9893,4521.56
9894,692.79
9895,4816.57
9896,991.17
9897,513.82
9898,7669.1
9899,786.18
9900,2521.2
9901,5675.91
9902,3580.9
9903,1062.68
9904,5126.06
9905,2181.07
9906,5002.73
9907,1374.4
9908,497.1
9909,2514.97
9910,789.74
9911,8388.21
9912,4460.32
9913,800.69
9914,5485.93
9915,750.17
9916,5395.66
9917,6362.61
9918,1495.84
9919,3258.615
9920,966.95
9921,623.41
9922,7793.3475
9923,1550.86
9924,2521.87
9925,1824.24
9926,6041.83
9927,4089.7266666666665
9928,2856.07
9929,462.86
9930,14649.17
9931,14394.88
9932,3758.06
9933,5657.0
9934,3546.94
9935,729.6
9936,4258.17
9937,9845.38
9938,521.94
9939,3915.62
9940,642.31
9941,4354.09
9942,2041.42
9943,1155.91
9944,6743.97
9945,5009.32
9946,588.06
9947,11519.57
9948,2355.91
9949,7535.0
9950,8024.59
9951,5220.1
9952,2480.17
9953,1117.565
9954,14593.05
9955,4662.24
9956,8168.57
9957,2451.29
9958,615.56
9959,1811.45
9960,933.85
9961,770.36
9962,5491.19
9963,4960.28
9964,1200.72
9965,2764.03
9966,2846.42
9967,4347.45
9968,7039.46
9969,10471.67
9970,9576.9
9971,570.56
9972,4569.7
9973,4500.16
9974,6174.17
9975,721.96
9976,2029.1
9977,6211.12
9978,5152.65
9979,542.16
9980,915.6966666666667
9981,1687.02
9982,12188.9975
9983,3210.09
9984,2308.68
9985,5361.56
9986,3802.85
9987,1269.83
9988,583.63
9989,1659.75
9990,2355.37
9991,717.35
9992,4162.5
9993,3192.64
9994,571.72
9995,797.21
9996,525.24
9997,811.42
9998,4440.53
9999,6377.53
10000,9437.56
10001,1146.72
10002,5994.4
10003,845.4
10004,4465.39
10005,4775.48
10006,964.88
10007,431.62
10008,923.58
10009,1258.45
10010,757.51
10011,3660.89
10012,3606.43
10013,5113.23
10014,1088.5
10015,2623.09
10016,1904.15
10017,5158.9
10018,3686.49
10019,16417.64
10020,10484.09
10021,1018.69
10022,1087.67
10023,674.03
10024,2100.62
10025,3549.655
10026,1620.36
10027,991.5
10028,4084.72
10029,4754.56
10030,1277.87
10031,7721.16
10032,466.25
10033,12086.66
10034,12384.45
10035,1756.67
10036,999.2483333333334
10037,4445.6
10038,8962.45
10039,8928.46
10040,587.48
10041,3689.39
10042,1506.62
10043,2548.55
10044,1248.98
10045,676.81
10046,2656.67
10047,872.55
10048,3933.49
10049,6661.19
10050,702.86
10051,723.75
10052,8036.54
10053,8055.38
10054,802.67
10055,6554.16
10056,460.75
10057,625.92
10058,811.04
10059,2706.77
10060,5213.94
10061,488.27
10062,798.5
10063,9324.18
10064,510.98
10065,14006.32
10066,8424.97
10067,1940.33
10068,15900.5
10069,9072.22
10070,3152.69
10071,1222.36
10072,2643.34
10073,8565.005
10074,5196.91
10075,679.98
10076,982.53
10077,7416.74
10078,5369.88
10079,4403.23
10080,2175.97
10081,609.8
10082,12929.576666666666
10083,4069.36
10084,3525.89
10085,4615.71
10086,7595.08
10087,8572.3
10088,1271.61
10089,909.07
10090,3801.86
10091,2665.85
10092,8672.61
10093,583.36
10094,587.82
10095,2229.69
10096,685.97
10097,887.68
10098,12947.11
10099,1671.84
10100,770.69
10101,13337.685
10102,867.18
10103,722.69
10104,5775.86
10105,9064.13
10106,912.67
10107,11586.91
10108,10193.84
10109,4582.59
10110,4467.9
10111,891.3
10112,1028.03
10113,741.47
10114,738.96
10115,3685.625
10116,2195.14
10117,745.14
10118,5441.52
10119,1199.38
10120,1027.25
10121,1764.72
10122,2608.26
10123,7216.51
10124,3358.5
10125,752.69
10126,3457.93
10127,1712.89
10128,2627.255
10129,895.7
10130,1646.04
10131,985.86
10132,936.8
10133,627.9
10134,3725.38
10135,713.16
10136,15974.98
10137,3230.98
10138,3407.66
10139,2262.7
10140,9653.01
10141,2311.65
10142,11245.54
10143,2316.72
10144,681.91
10145,1357.85
10146,1898.4333333333334
10147,622.72
10148,624.62
10149,758.83
10150,4851.17
10151,1832.946666666667
10152,8793.49
10153,671.38
10154,1682.8
10155,5247.09
10156,1099.37
10157,1119.4533333333334
10158,3290.79
10159,708.54
10160,1829.63
10161,5920.32
10162,1467.7
10163,2673.91
10164,3045.22
10165,932.7
10166,13907.44
10167,744.52
10168,722.88
10169,7878.84
10170,1720.51
10171,4063.12
10172,697.83
10173,5471.69
10174,6518.57
10175,1149.57
10176,6360.87
10177,4684.91
10178,416.06
10179,2052.49
10180,1212.94
10181,2493.67
10182,5366.39
10183,874.95
10184,2145.47
10185,4178.07
10186,4514.48
10187,564.73
10188,979.02
10189,1480.8
10190,4536.02
10191,532.45
10192,6879.52
10193,700.8
10194,6156.59
10195,4446.43
10196,12855.11
10197,2538.78
10198,770.26
10199,1462.22
10200,3362.45
10201,1947.59
10202,5408.76
10203,4113.25
10204,2799.91
10205,1968.21
10206,1308.7
10207,3803.8
10208,2490.3
10209,4685.72
10210,9748.82
10211,915.78
10212,1630.42
10213,869.64
10214,3625.0575
10215,784.74
10216,4324.38
10217,451.76
10218,5248.44
10219,1407.92
10220,5682.46
10221,10705.29
10222,2299.16
10223,969.57
10224,731.66
10225,17271.14
10226,911.85
10227,13139.38
10228,2350.01
10229,8121.81
10230,5886.71
10231,3065.87
10232,1002.39
10233,2820.94
10234,3729.26
10235,13626.56
10236,2087.93
10237,4365.37
10238,1843.55
10239,16290.83
10240,3279.0562142857143
10241,494.23
10242,1677.63
10243,5299.77
10244,1239.47
10245,3665.83
10246,5796.374166666667
10247,1268.07
10248,3012.83
10249,5026.87
10250,3306.41
10251,2419.38
10252,4316.76
10253,2227.81
10254,604.02
10255,4193.25
10256,6273.6
10257,2339.05
10258,4955.14
10259,591.53
10260,4467.7675
10261,10778.213333333335
10262,898.97
10263,3311.67
10264,13828.12
10265,13747.95
10266,2493.5
10267,2080.8
10268,1092.85
10269,1029.66
10270,841.73
10271,1441.99
10272,629.66
10273,484.8
10274,8801.91
10275,9988.4
10276,4790.86
10277,6503.97
10278,560.02
10279,490.13
10280,4751.87
10281,1389.6
10282,2527.25
10283,5983.28
10284,7347.65
10285,1096.61
10286,3049.79
10287,3938.26
10288,1895.44
10289,827.97
10290,14084.87
10291,3224.79
10292,753.03
10293,895.01
10294,3137.19
10295,689.92
10296,8919.72
10297,632.19
10298,3853.98
10299,606.38
10300,7364.8
10301,5963.44
10302,968.79
10303,2578.67
10304,3172.97
10305,773.35
10306,789.6
10307,4333.66
10308,1930.61
10309,5211.29
10310,884.96
10311,14068.82
10312,1617.71
10313,3667.06
10314,1052.64
10315,12443.45
10316,2155.75
10317,774.29
10318,5775.18
10319,1114.18
10320,2907.78
10321,602.8
10322,2515.68
10323,1073.49
10324,578.13
10325,14631.84
10326,14540.88
10327,1093.26
10328,1251.68
10329,8391.66
10330,1797.243333333333
10331,6947.73
10332,967.29
10333,843.4
10334,16893.65
10335,6297.19
10336,5572.01
10337,1129.62
10338,3580.85
10339,662.47
10340,2094.28
10341,2808.02
10342,474.96
10343,2482.33
10344,765.21
10345,3770.88
10346,3030.55
10347,10761.425
10348,595.59
10349,553.26
10350,2304.61
10351,5467.73
10352,468.06
10353,16115.376666666667
10354,2976.38
10355,1013.86
10356,1025.64
10357,747.1
10358,1734.78
10359,684.55
10360,1649.87
10361,8258.16
10362,861.07
10363,1856.12
10364,12071.01
10365,982.13
10366,4523.15
10367,2291.27
10368,1904.99
10369,675.21
10370,3553.85
10371,2138.08
10372,16150.33
10373,733.76
10374,518.14
10375,9272.29
10376,16263.76
10377,12532.506666666668
10378,941.57
10379,597.15
10380,3761.23
10381,905.72
10382,14262.45
10383,5184.17
10384,4746.68
10385,2430.49
10386,1459.59
10387,543.21
10388,3284.0716666666663
10389,16021.68
10390,7276.45
10391,2839.91
10392,4902.85
10393,1037.68
10394,1942.3
10395,12768.026666666667
10396,1457.13
10397,1812.52
10398,681.18
10399,2193.06
10400,1010.21
10401,11088.41
10402,2359.38
10403,2120.73
10404,716.4
10405,5849.283333333334
10406,489.02
10407,590.95
10408,3506.93
10409,5065.2
10410,9238.79
10411,1593.93
10412,4994.26
10413,2867.36
10414,2314.05
10415,1431.66
10416,5664.07
10417,687.905
10418,733.73
10419,14980.79
10420,7059.25
10421,9524.18
10422,6825.25
10423,1735.57
10424,1164.12
10425,641.26
10426,13867.19
10427,627.72
10428,6007.07
10429,796.92
10430,17041.07
10431,7312.53
10432,2122.21
10433,9105.18
10434,3486.35
10435,1230.52
10436,5549.97
10437,1649.1
10438,5347.24
10439,7027.3
10440,773.48
10441,734.53
10442,2393.04
10443,603.42
10444,600.57
10445,7733.27
10446,5022.96
10447,868.39
10448,565.98
10449,815.76
10450,1893.415
10451,5229.34
10452,896.18
10453,571.28
10454,1117.49
10455,7486.56
10456,15415.26
10457,5886.42
10458,4442.62
10459,647.03
10460,619.09
10461,1755.72
10462,10185.09
10463,4770.53
10464,1453.1366666666668
10465,2389.01
10466,926.82
10467,776.0
10468,5101.0
10469,6563.94
10470,3341.58
10471,591.68
10472,4067.88
10473,8618.52
10474,6969.33
10475,642.14
10476,4777.09
10477,788.3
10478,8756.0
10479,1617.52
10480,5843.61
10481,595.53
10482,1048.74
10483,1017.61
10484,730.84
10485,3144.7
10486,537.62
10487,531.73
10488,4067.26
10489,5534.3
10490,713.74
10491,6735.55
10492,1601.91
10493,570.65
10494,3473.59
10495,4589.39
10496,3085.22
10497,7796.3
10498,477.57
10499,14914.98
10500,2256.23
10501,1076.84
10502,6412.04
10503,4742.35
10504,671.66
10505,1641.89
10506,1097.85
10507,1307.15
10508,1420.48
10509,2475.69
10510,10109.48
10511,3871.82
10512,1062.34
10513,7154.76
10514,913.55
10515,738.21
10516,904.57
10517,990.34
10518,6799.55
10519,462.22
10520,2322.88
10521,1798.9306666666669
10522,927.43
10523,1200.505
10524,6052.15
10525,8380.9
10526,3213.4633333333336
10527,4739.19
10528,6273.17
10529,591.46
10530,737.19
10531,6639.6
10532,8721.5
10533,1031.94
10534,2668.88
10535,5398.26
10536,8471.2
10537,6115.15
10538,2548.23
10539,1738.78
10540,5731.016666666666
10541,2733.6
10542,7599.24
10543,2466.37
10544,6041.65
10545,807.09
10546,2132.95
10547,1305.71
10548,1033.46
10549,2657.23
10550,2313.54
10551,6225.18
10552,610.42
10553,827.03
10554,2226.29
10555,3698.87
10556,672.46
10557,443.14
10558,11461.57
10559,2753.39
10560,3069.95
10561,787.74
10562,1444.71
10563,776.51
10564,1517.79
10565,1669.73
10566,2030.64
10567,11159.28
10568,2121.44
10569,4906.71
10570,1699.83
10571,6845.89
10572,781.14
10573,2290.43
10574,2320.15
10575,1141.51
10576,3814.41
10577,6404.78
10578,1061.63
10579,730.4
10580,1365.1
10581,3423.05
10582,929.72
10583,4461.95
10584,982.14
10585,11533.05
10586,903.37
10587,14690.702
10588,937.47
10589,745.42
10590,5950.88
10591,8549.05
10592,2338.15
10593,2285.85
10594,627.86
10595,996.34
10596,2875.1
10597,1696.4
10598,10134.23
10599,1498.83
10600,733.22
10601,2529.96
10602,917.68
10603,782.41
10604,3542.14
10605,2747.75
10606,4908.88
10607,983.09
10608,905.16
10609,779.7
10610,5873.51
10611,6019.94
10612,2467.43
10613,5240.63
10614,1148.9
10615,1235.75
10616,1174.07
10617,5094.56
10618,12672.323333333332
10619,15700.66
10620,3138.3
10621,7505.54
10622,2658.01
10623,1136.32
10624,1375.12
10625,9388.33
10626,11219.3
10627,645.39
10628,3032.25
10629,2965.0
10630,3914.31
10631,3645.35
10632,819.45
10633,10145.12
10634,942.5
10635,962.68
10636,1342.95
10637,6255.48
10638,853.67
10639,5941.34
10640,491.15
10641,14524.02
10642,12616.49
10643,6324.86
10644,5398.29
10645,2171.67
10646,6603.85
10647,12241.68
10648,990.2
10649,5993.1
10650,1607.06
10651,693.53
10652,996.21
10653,5781.3
10654,15999.76
10655,8773.02
10656,5821.47
10657,3249.1
10658,16422.93
10659,3622.32
10660,16468.63
10661,793.76
10662,487.49
10663,2374.54
10664,1302.72
10665,1046.7
10666,4201.79
10667,3480.86
10668,810.95
10669,636.82
10670,1049.25
10671,654.02
10672,641.83
10673,14478.24
10674,6476.72
10675,672.98
10676,773.18
10677,4592.92
10678,732.55
10679,5364.46
10680,1320.7
10681,1200.66
10682,4097.8
10683,893.98
10684,5263.013333333333
10685,4861.92
10686,1047.79
10687,2605.08
10688,1933.06
10689,476.67
10690,2164.14
10691,2444.4913333333334
10692,938.43
10693,1301.65
10694,711.63
10695,2493.25
10696,4014.26
10697,1314.73
10698,3016.873333333333
10699,4022.39
10700,8291.89
10701,729.49
10702,818.61
10703,3557.65
10704,603.45
10705,4104.77
10706,6618.29
10707,1044.11
10708,10179.11
10709,6579.7
10710,1751.19
10711,11846.69
10712,595.35
10713,5120.69
10714,864.6
10715,843.66
10716,7445.06
10717,13617.12
10718,6274.91
10719,4017.94
10720,4981.7
10721,641.415
10722,614.3
10723,8576.3
10724,14102.45
10725,4902.91
10726,2980.89
10727,2324.69
10728,6122.99
10729,605.29
10730,770.37
10731,508.35
10732,703.08
10733,3641.47
10734,1138.78
10735,4506.54
10736,8404.33
10737,4403.85
10738,15194.43
10739,1755.43
10740,1238.0
10741,427.56
10742,15477.35
10743,9330.28
10744,4743.22
10745,3762.086666666666
10746,1086.25
10747,7425.39
10748,6411.31
10749,4604.59
10750,5318.56
10751,3378.82
10752,5174.62
10753,1785.12
10754,4060.2
10755,806.79
10756,443.03
10757,1014.56
10758,14134.25
10759,1031.3
10760,2009.15
10761,1007.24
10762,3616.67
10763,1136.627
10764,3187.28
10765,3120.61
10766,612.49
10767,1086.23
10768,7110.91
10769,2216.55
10770,3341.32
10771,4678.64
10772,4412.526666666667
10773,673.66
10774,593.89
10775,859.87
10776,654.59
10777,2199.91
10778,6310.89
10779,625.67
10780,5073.4
10781,1025.93
10782,848.55
10783,6461.84
10784,492.42
10785,400.27
10786,7637.43
10787,459.66
10788,1390.34
10789,2313.31
10790,2875.83
10791,827.81
10792,4649.97
10793,512.9
10794,9434.23
10795,873.32
10796,6658.46
10797,6732.44
10798,2526.24
10799,1027.62
10800,2237.35
10801,6198.98
10802,1990.17
10803,2313.83
10804,1199.48
10805,3875.37
10806,2942.623333333333
10807,1325.435
10808,1408.25
10809,533.44
10810,2628.17
10811,882.23
10812,4030.09
10813,1411.55
10814,1679.48
10815,12681.32
10816,678.87
10817,733.61
10818,2348.08
10819,825.74
10820,619.66
10821,6914.280833333334
10822,2541.24
10823,3262.348
10824,5086.67
10825,436.52
10826,1073.41
10827,4353.185333333333
10828,1179.57
10829,1214.74
10830,1099.75
10831,2871.36
10832,1014.26
10833,4318.54
10834,789.79
10835,573.97
10836,3157.17
10837,781.44
10838,2246.07
10839,718.75
10840,5247.0
10841,2290.81
10842,2588.33
10843,5452.89
10844,1048.94
10845,14360.51
10846,7294.15
10847,621.62
10848,3904.71
10849,2105.04
10850,638.68
10851,490.37
10852,765.99
10853,1190.41
10854,2582.62
